ProteinName,sample_conc(fmol/µg)_DIA_Ec_LB1_Free,invivo_conc(mM)DIA_Ec_LB1_Free,sample_conc(fmol/µg)_DIA_Ec_LB2_Free,invivo_conc(mM)DIA_Ec_LB2_Free,sample_conc(fmol/µg)_DIA_Ec_LB3_Free,invivo_conc(mM)DIA_Ec_LB3_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu1_Free,invivo_conc(mM)DIA_Ec_M9Glu1_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu2_Free,invivo_conc(mM)DIA_Ec_M9Glu2_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu3_Free,invivo_conc(mM)DIA_Ec_M9Glu3_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly1_Free,invivo_conc(mM)DIA_Ec_M9Gly1_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly2_Free,invivo_conc(mM)DIA_Ec_M9Gly2_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly3_Free,invivo_conc(mM)DIA_Ec_M9Gly3_Free
P0A8I5,16.14779685714128,0.001295964209303903,13.061542520510637,0.001001384926572482,10.119589324732932,0.0007939985470175069,12.55246031215633,0.0008410148409144742,9.776323796222572,0.0006745663419393575,10.723938374709933,0.0007542503323545986,8.093818397522423,0.000520819618623182,11.316940718909319,0.0006790164431345592,7.740779072603835,0.0005317578667266982
P0A8I8,6.107210444121161,0.0004901427869256214,5.2227692941495665,0.0004004123125514668,5.596524107201161,0.00043911189148809114,4.897298684652046,0.00032811901187168715,4.5618518970850355,0.00031476778089886746,3.2091043367279597,0.00022570700501653318,3.4963350258199033,0.0002249815581831938,3.7127439493173506,0.00022276463695904104,2.6906004848782477,0.0001848325550481579
P0A8J2,0.2378220469673333,1.908674376942957e-05,0.2235661697171512,1.7140073011648263e-05,0.1705452134673994,1.3381239825903646e-05,0.1541569997578044,1.0328518983772897e-05,0.15286810623072303,1.054789932991989e-05,0.18786338074113856,1.3213057778793413e-05,0.1988053535880149,1.2792692317837482e-05,0.20514752425148824,1.2308851455089294e-05,0.19757823757370988,1.3572765885498332e-05
P0A8J4,6.0893705379499465,0.0004887110200970085,5.7501850031318185,0.00044084751690677277,4.222283467821892,0.00033128685670602543,4.836695796160021,0.00032405861834272143,3.5081292499138432,0.0002420609182440552,4.614854929618804,0.00032457813004985593,4.510487856168719,0.00029024008813607416,4.284717052692517,0.000257083023161551,4.591673867029328,0.00031542803086549297
P0A8J8,2.600707404226217,0.00020872344039046304,5.352961869037606,0.00041039374329288313,3.409215590944644,0.00026749230021257976,4.806808056027859,0.00032205613975386655,3.805493520270638,0.00026257905289867403,5.480449698344983,0.0003854582954502638,4.424497140635905,0.0002847067725278756,2.764832565510583,0.00016588995393063496,3.5377893983721838,0.00024303074997513268
P0A8K1,6.0717461025377855,0.00048729654617803256,5.315087738474788,0.00040749005994973375,6.947344560144261,0.000545099342411319,2.5233360522452455,0.0001690635155004315,6.133120921116298,0.00042318534355702454,3.293941954171357,0.00023167391744338548,4.207500195749411,0.00027074349085691863,2.5025409383350095,0.00015015245630010056,6.711904731660952,0.0004610786728706219
P0A8L1,17.068135559017986,0.0013698272897365717,16.5920209274404,0.0012720549377704309,14.970308644156402,0.0011745934474645793,8.586189678628498,0.0005752747084681094,10.303921226593697,0.0007109705646349652,13.711871351025495,0.00096440161835546,15.53632274414131,0.000999728593970832,13.144948487255316,0.000788696909235319,9.143629219367371,0.000628127572460889
P0A8M0,31.16911023801432,0.0025015208985893545,26.926370492454257,0.00206435507108816,31.55299393111933,0.002475696446903209,44.08707865762726,0.0029538342700610267,38.80881308994971,0.00267780810320653,22.521909785287196,0.0015840409882318662,21.272006610110633,0.0013688073818679887,30.609122401463413,0.001836547344087805,15.054716656008404,0.0010341935789779687
P0A8M3,41.84486044856364,0.0033583182872821585,25.472962928213438,0.0019529271578296971,26.68154183629571,0.0020934748210016635,25.60643750073987,0.0017156313125495715,29.02392812501336,0.002002651040625922,22.172074437417397,0.001559435902098357,19.79700922988681,0.0012738945069666297,28.241564622369474,0.0016944938773421684,25.38365391037252,0.0017437466599299386
P0A8M6,6.982186193444615,0.0005603651996277345,8.852547459441166,0.0006786953052238228,7.350147978790492,0.0005767039183358694,31.223281786544632,0.0020919598796984907,7.74246407297402,0.0005342300210352074,33.118910072242954,0.0023293633417477548,11.063474076221304,0.0007119105057742405,13.741688468208048,0.0008245013080924829,11.091863500018592,0.0007619627969577989
P0A8N0,0.24698195493416586,1.9821885101126643e-05,0.38173801906024285,2.9266581461285286e-05,0.1403962117863045,1.1015702770925428e-05,0.3004310340578873,2.0128879281878452e-05,0.4062153758804272,2.802886093574948e-05,0.5558762651783661,3.909663065087842e-05,1.1058008493602243,7.115588074144052e-05,0.42789243428958035,2.567354605737482e-05,0.8273389515869296,5.683458884814561e-05
P0A8N3,25.230895911994818,0.0020249411334498403,21.498378556440066,0.001648209022660405,26.456063948654652,0.0020757834790482883,13.775777114808957,0.0009229770666922003,16.016052102722522,0.0011051075950878541,9.084709913860214,0.0006389579306081685,8.882264621244989,0.0005715544191061993,9.497970320915433,0.000569878219254926,14.03713364868815,0.000964290050649012
P0A8N5,9.482345262069497,0.0007610189915455777,9.072297871128988,0.0006955428367865558,8.062415831237248,0.0006325895498355379,2.5866859419571613,0.00017330795811112986,3.108402273872307,0.0002144797568971892,2.7812456061247834,0.00019561427429744312,2.6259734568838846,0.00016897568331252822,2.60795697629823,0.00015647741857789378,2.8708177771091554,0.0001972126994709768
P0A8N7,0.47033124496058415,3.774709735196483e-05,0.29662163841938244,2.274099227881932e-05,0.4168378005395644,3.270573511925813e-05,0.26830305091040296,1.7976304410997e-05,0.20623031971046613,1.4229892060022163e-05,0.09243284659087468,6.501110210224852e-06,0.06699278098615014,4.310839819978357e-06,0.1629811002396436,9.778866014378616e-06,0.06897751342718624,4.738455270215402e-06
P0A8P3,1.0829626574016114,8.691469532479599e-05,0.8702025502587811,6.671552885317322e-05,1.5507667458314565,0.00012167554467292967,0.9931747095036826,6.654270553674674e-05,3.2333785675946425,0.00022310312116403036,2.7093996050264346,0.00019056110555352592,6.030882775331,0.0003880741959778209,4.063550284203337,0.0002438130170522002,1.1051362165494618,7.591805313687608e-05
P0A8P6,1.8187954857397053,0.00014596999667603277,1.5117661606852562,0.00011590207231920297,1.6403751315662178,0.00012870635647673403,0.682734804474454,4.574323189978843e-05,1.4698055218765236,0.00010141658100948013,0.7711871763845837,5.424016473904906e-05,1.135954119643291,7.309617813356829e-05,0.5985878247345019,3.5915269484070114e-05,1.544853988200466,0.0001061247522329016
P0A8P8,0.24175925270816476,1.9402729768629632e-05,0.23102320842311977,1.7711779312439183e-05,0.08132543598589742,6.380918823508875e-06,0.15100639739502528,1.0117428625466696e-05,0.1124091810420072,7.756233491898498e-06,0.09645132487425467,6.783743182822579e-06,0.15632932223875373,1.005945203971111e-05,0.148101184626367,8.88607107758202e-06,0.2511623189195751,1.725375929969255e-05
P0A8R0,4.01550445469155,0.000322269972902168,3.8623605819809574,0.0002961143112852068,3.5519420590692046,0.0002786908384808145,8.099286189790863,0.000542652174715988,5.263582167192134,0.00036318716953625727,5.6032353531136145,0.0003940942198356576,6.667009705644872,0.0004290075810588874,9.446673648710293,0.0005668004189226176,5.510503110612802,0.000378547604989923
P0A8R4,0.7658378419088857,6.14633960301234e-05,0.7881700303257427,6.042636899164028e-05,0.9876878006511842,7.749550435878522e-05,0.9499210181559933,6.364470821645156e-05,1.2140026158674422,8.376618049485352e-05,1.0033270906248548,7.056733870728146e-05,1.0870516354024047,6.994940958241561e-05,0.9330129224153444,5.598077534492067e-05,0.9194185995210034,6.31600603149211e-05
P0A8R9,0.21277682723107139,1.7076704339314192e-05,0.19706471397046743,1.5108294737735837e-05,0.18230543219600795,1.430396467999447e-05,0.24657584748730116,1.652058178164918e-05,0.4419574343678953,3.049506297138478e-05,0.2981277662934588,2.0968319562639937e-05,0.42677060966203056,2.746176096955675e-05,0.49494366085290026,2.969661965117402e-05,0.2970894731209554,2.0408755110048242e-05
P0A8S1,3.8766521490801527,0.00031112618529797125,3.908391752871458,0.0002996433677201451,3.624365050266834,0.000284373257790167,6.932373717009874,0.00046446903903966165,5.763523564329352,0.00039768312593872534,7.351791637874837,0.0005170760118638635,6.975851469178206,0.0004488808771471194,5.424204301057334,0.0003254522580634401,8.063359236188715,0.0005539177214425292
P0A8T1,8.826099556245408,0.0007083510669499521,5.850806869403128,0.00044856185998757317,10.902676954755774,0.0008554408072192992,2.8870694876583967,0.0001934336556731126,4.694785035362405,0.00032394016744000597,1.870380019996668,0.00013155006140643235,1.1321624778193384,7.285219422489656e-05,1.6533291402755255,9.919974841653153e-05,2.2194087681640546,0.00015246373276953074
P0A8T7,73.47329418433982,0.005896702840948299,73.62148347848981,0.005644313733350886,74.07857815840116,0.005812319209351475,44.60958835613429,0.0029888424198609978,52.26909462909989,0.0036065675294078927,54.25203480951393,0.0038157264482691464,40.098165254481195,0.0025802297642013986,31.695562298846156,0.001901733737930769,32.41638366603182,0.0022268646170578383
P0A8U2,0.47394796737009715,3.8037362509446264e-05,0.6465390988983565,4.956799758220733e-05,0.4732879246448235,3.713489870290154e-05,0.733742207896599,4.916072792907215e-05,0.8917038230975065,6.152756379372795e-05,0.9799688894310494,6.892447855665049e-05,0.9560382179061564,6.15189809783092e-05,0.8155663863742353,4.893398318245412e-05,0.7757924744166126,5.3293569981662955e-05
P0A8U6,1.4617422778536928,0.00011731418794056561,0.9900096391566567,7.590073900201034e-05,1.95890229389658,0.00015369848767496244,2.8203076719456988,0.00018896061402036185,8.462329115653386,0.0005839007089800837,9.341750276698102,0.0006570364361277666,14.359311335668751,0.0009239904685560762,4.2271151221118695,0.00025362690732671215,5.8928731189283345,0.000404814762082903
P0A8V2,71.97238123225343,0.005776244955306493,87.26971111155426,0.0066906778518858265,76.8628307812437,0.006030775953605276,51.730848797084214,0.003465966869404643,55.45183076185287,0.003826176322567848,61.04903521294461,0.004293782143310438,51.314861798282514,0.0033019998026720923,45.31459501399243,0.002718875700839546,41.997528229921684,0.0028850475914467943
P0A8V6,3.9889073086510813,0.0003201353814378945,3.685496647949989,0.00028255474300949916,3.113271935341552,0.0002442721056960295,2.384327313471471,0.00015974993000258858,2.147956036990095,0.00014820896655231658,2.2965321188934134,0.00016152275902883676,2.382593471361644,0.0001533147103310971,2.527760114670748,0.00015166560688024486,2.545846657144568,0.00017488859644732252
P0A8W0,2.070499920527985,0.0001661708910577588,2.848137098511421,0.0002183571775525423,2.477142127458247,0.00019436038230826244,5.37516927526453,0.0003601363414427236,3.3474981575304295,0.00023097737286959967,2.4554136744237405,0.00017269742843446976,2.1451596315645247,0.00013803635890067377,4.573665922067433,0.000274419955324046,4.157028655435082,0.0002855697945907578
P0A8W2,16.45370523373023,0.0013205153174762978,11.849049273753309,0.0009084271109877537,14.840155281229313,0.001164381414373377,31.128456860606782,0.0020856066096606547,23.507495479431167,0.0016220171880807505,19.76029665262907,0.0013898075312349114,25.749010174831632,0.0016568928286413399,46.76706641790197,0.002806023985074118,25.066716807012316,0.0017219744589164984
P0A8W5,3.4775112270595314,0.0002790925677101624,2.1258162741009374,0.00016297924768107189,3.1550692255410615,0.00024755158538860634,5.455518407670817,0.0003655197333139448,3.8894593170103664,0.00026837269287371534,2.721960918123763,0.00019144458457470467,1.9906880295316691,0.00012809644711769,3.2043041228597757,0.00019225824737158654,3.473866266120575,0.0002386395087161091
P0A8W8,22.8061524765114,0.0018303399295251457,16.167145064335514,0.001239481121599056,14.113121158385688,0.0011073371985810309,35.17691633301352,0.0023568533943119064,33.65716442801371,0.002322344345532946,31.44159149666094,0.002211391935265153,40.983450045808496,0.0026371959159911555,31.15554881350002,0.0018693329288100012,28.80611967186694,0.001978855177458686
P0A8X0,2.482610054895047,0.00019924537107234608,2.907784027610481,0.00022293010878347022,1.173944718475587,9.210950868039221e-05,2.1082620336044684,0.0001412535562514994,5.349217502545759,0.00036909600767565744,9.471943170040289,0.0006661933362928337,8.882648945055903,0.0005715791495079451,1.2361892850149487,7.417135710089693e-05,5.398605073559095,0.00037086069635753786
P0A8X2,1.182606098725566,9.491172023105183e-05,0.5989539344667093,4.5919801642447714e-05,0.7520273452123392,5.900522247050661e-05,2.9501797674672714,0.00019766204442030723,5.688853653976632,0.0003925309021243876,2.6381816412747714,0.00018555210876965893,4.474340170317572,0.00028791406313347854,4.424230632745702,0.0002654538379647421,2.430591561564971,0.00016697107249011542
P0A8Y3,4.657149986477611,0.00037376613994038267,4.546858392687585,0.0003485924767727149,3.0684081477065104,0.00024075202389697235,5.970004248540585,0.00039999028465221925,4.59033161906614,0.00031673288171556364,7.063193276771571,0.0004967779271329339,9.855049322891686,0.0006341509999078129,7.953863471867384,0.00047723180831204306,11.540246846913922,0.0007927647833966956
P0A8Y5,6.141487605227138,0.0004928937488297677,5.43561892015988,0.0004167307838789241,5.516210644542903,0.0004328103736487508,9.771534486247646,0.0006546928105785924,4.862837324723487,0.0003355357754059206,11.528096171524732,0.0008108094307305729,6.345159549985508,0.0004082972232164588,5.4413922484800805,0.0003264835349088048,4.398154491897256,0.00030213409118250715
P0A8Z0,1.0529635626145992,8.45070756662486e-05,1.1674665984187633,8.950577254543853e-05,1.043754433858289,8.189457865657344e-05,1.0526018254899956,7.052432230782972e-05,2.125679724780866,0.00014667190100987973,1.9726864230251582,0.00013874561175276947,2.0454553206525232,0.00013162060324198844,0.763167351615116,4.579004109690696e-05,2.1815179680457413,0.00014986079954401181
P0A901,0.604222860499755,4.8492757778570086e-05,0.5895589118353757,4.519951657404547e-05,2.215406070036247,0.00017382416857207475,7.098110726753254,0.00047557341869246814,2.381814848176696,0.00016434522452419203,1.630580583956746,0.00011468416773829114,2.5751202903751955,0.00016570339259805607,4.655258401399276,0.0002793155040839566,0.7312293128220377,5.023227453299216e-05
P0A903,20.49085425755047,0.0016445224057982815,5.74041680702306,0.00044009862187176793,7.0132709316261606,0.0005502720269429757,12.623462744156493,0.0008457720038584851,11.215314459094907,0.0007738566976775486,6.2253281063724595,0.000437848076814863,2.695729287618407,0.00017346431937718447,3.9419020095201773,0.00023651412057121065,9.939348682135002,0.0006827900399031872
P0A905,21.92079593469174,0.0017592843916816702,13.759847214540342,0.0010549216197814262,24.450664165080276,0.0019184367267986065,28.1493939973187,0.0018860093978203534,31.016949298283,0.002140169501581527,16.64921938656042,0.0011709950968547497,3.7901198190603624,0.00024388597096562336,4.264199297784319,0.0002558519578670591,3.9190115999152324,0.0002692190577333073
P0A908,10.913370998774202,0.0008758679801580321,12.51364634236278,0.0009593795529144798,10.967951676017519,0.0008605623622721439,14.588230779162284,0.0009774114622038731,20.2071046234792,0.001394290219020065,18.455955589220725,0.0012980688764418576,12.410658034140049,0.0007985988648055337,9.984065915700347,0.0005990439549420208,9.98996625773821,0.0006862672472707119
P0A910,792.6159495464055,0.06361251082257051,893.0060622998095,0.06846379810965207,1554.3905397174487,0.12195987311629214,1047.4431760741181,0.07017869279696592,663.4813415349613,0.04578021256591234,777.9782024457851,0.05471780023868689,463.02204925170616,0.029794462299675008,390.31268072999114,0.023418760843799468,663.5421222083398,0.04558245882996422
P0A912,16.536711241552183,0.0013271770816938033,8.044749898603131,0.0006167641588929067,18.87823514627156,0.0014812153730151532,17.662639122205213,0.0011833968211877495,23.65852120454467,0.0016324379631135824,17.4736237352744,0.0012289782027142997,5.757081418816358,0.0003704556739064439,5.956497361456216,0.00035738984168737296,4.431827113504723,0.00030444725388423753
P0A915,0.05390110290905688,4.325909028342258e-06,0.05463523381815101,4.188701259391578e-06,0.07634109320669069,5.9898396208326545e-06,0.02935046053691656,1.96648085597341e-06,0.04362652182549317,3.010230005959029e-06,0.1988718001427329,1.3987316610038883e-05,0.2811669371658666,1.8092481174151415e-05,0.1540205064552724,9.241230387316345e-06,0.13750543063160586,9.446025234692925e-06
